Accountancy
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 495,Temporarily closed
4097,CEFN,332,761,Lecture,3.000,"French Communication Practice 3.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 395,Active
13121,CEFN,332,781,Lecture,3.000,"French Communication Practice 3.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1255,Active
8567,CEFN,402,771,Lecture,3.000,"Persuasive French in Communication.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1091,Active
4100,CEFN,411,761,Lecture,3.000,"French Grammar/Writing Techniques.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1351,Temporarily closed
4099,CEFN,411,781,Lecture,3.000,"French Grammar/Writing Techniques.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1395,Active
4526,CEFN,412,701,Lecture,3.000,"French Oral Communication Techniques.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 365,Temporarily closed
4101,CEFN,412,751,Lecture,3.000,"French Oral Communication Techniques.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1255,Active
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1255,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1255,Active
4102,CEFN,421,761,Lecture,3.000,"French Written Communication Contexts.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1078,Active
English (SCS)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
4317,CEGL,102,701,Lecture,11.000,"Basic English.",S,09:35 AM-01:25 PM,22,4,0,4,TBA,09/06-11/22,SH688 1093,Active
4234,CEGL,104,701,Lecture,11.000,"Elementary English 1.",S,09:35 AM-01:25 PM,22,4,0,4,TBA,09/06-11/22,SH688 1076,Active
10587,CEGL,104,702,Lecture,11.000,"Elementary English 1.",S,09:35 AM-01:25 PM,22,4,0,4,TBA,09/06-11/29,SH688 295,Temporarily closed
4233,CEGL,104,751,Lecture,11.000,"Elementary English 1.",MW,06:05 PM-07:55 PM,22,4,0,4,TBA,09/03-11/26,SH688 1055,Temporarily closed
,,,,,,,R,06:05 PM-07:55 PM,,,,,TBA,12/04-12/04,SH688 1055,Temporarily closed
4648,CEGL,104,761,Lecture,11.000,"Elementary English 1.",TR,06:05 PM-07:55 PM,22,4,0,4,TBA,09/02-11/20,SH688 1161,Active
6653,CEGL,106,701,Lecture,11.000,"Elementary English 2.",S,09:35 AM-01:25 PM,22,4,0,4,TBA,09/06-11/22,SH688 1065,Active
6659,CEGL,106,702,Lecture,11.000,"Elementary English 2.",S,09:35 AM-01:25 PM,22,4,0,4,TBA,09/06-11/22,SH688 495,Temporarily closed
9069,CEGL,106,703,Lecture,11.000,"Elementary English 2.",S,09:35 AM-01:25 PM,22,4,0,4,TBA,09/06-11/22,SH688 ,Temporarily closed
6657,CEGL,106,751,Lecture,11.000,"Elementary English 2.",MW,06:05 PM-07:55 PM,22,4,0,4,TBA,09/03-11/26,SH688 1047,Active
,,,,,,,R,06:05 PM-07:55 PM,,,,,TBA,12/04-12/04,SH688 1047,Active
7273,CEGL,106,752,Lecture,11.000,"Elementary English 2.",MW,06:05 PM-07:55 PM,22,4,0,4,TBA,09/03-11/26,SH688 361,Temporarily closed
,,,,,,,R,06:05 PM-07:55 PM,,,,,TBA,12/04-12/04,SH688 361,Temporarily closed
6658,CEGL,106,761,Lecture,11.000,"Elementary English 2.",TR,06:05 PM-07:55 PM,22,4,0,4,TBA,09/02-11/20,SH688 1093,Active
9095,CEGL,106,762,Lecture,11.000,"Elementary English 2.",TR,06:05 PM-07:55 PM,22,4,0,4,TBA,09/02-11/20,SH688 361,Temporarily closed
11049,CEGL,213,701,Lecture,20.000,"Intensive English - Elementary 1.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1091,Active
11065,CEGL,213,702,Laboratory,0.000,"Intensive English - Elementary 1.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11455,CEGL,213,711,Lecture,20.000,"Intensive English - Elementary 1.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1078,Active
11456,CEGL,213,712,Lecture,20.000,"Intensive English - Elementary 1.",MTWRF,09:35 AM-03:25 PM,18,0,0,0,TBA,11/03-12/12,TBA,Active
11457,CEGL,213,713,Laboratory,0.000,"Intensive English - Elementary 1.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11458,CEGL,213,714,Laboratory,0.000,"Intensive English - Elementary 1.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11051,CEGL,223,701,Lecture,20.000,"Intensive English - Elementary 2.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1151,Active
,,,,,,,MTWR,03:35 PM-05:25 PM,,,,,TBA,09/15-10/24,SH688 1151,Active
11056,CEGL,223,702,Lecture,20.000,"Intensive English - Elementary 2.",MTWRF,09:35 AM-03:25 PM,18,0,0,0,TBA,09/15-10/24,TBA,Active
11057,CEGL,223,703,Laboratory,0.000,"Intensive English - Elementary 2.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11058,CEGL,223,704,Laboratory,0.000,"Intensive English - Elementary 2.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11459,CEGL,223,711,Lecture,20.000,"Intensive English - Elementary 2.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1151,Active
,,,,,,,MTWR,03:35 PM-05:25 PM,,,,,TBA,11/03-12/12,SH688 1151,Active
11460,CEGL,223,712,Lecture,20.000,"Intensive English - Elementary 2.",MTWRF,09:35 AM-03:25 PM,18,0,0,0,TBA,11/03-12/12,TBA,Active
11469,CEGL,223,713,Laboratory,0.000,"Intensive English - Elementary 2.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11470,CEGL,223,714,Laboratory,0.000,"Intensive English - Elementary 2.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
6654,CEGL,228,761,Lecture,6.000,"Pronunciation Clinic 1.",T,06:05 PM-08:25 PM,22,4,0,4,TBA,09/09-11/25,SH688 1085,Active
5514,CEGL,238,771,Lecture,6.000,"Pronunciation Clinic 2.",W,06:05 PM-08:25 PM,22,4,0,4,TBA,09/10-11/26,SH688 1085,Active
10709,CEGL,313,701,Lecture,20.000,"Intensive English - Intermediate 1.",MTWRF,09:35 AM-03:25 PM,20,0,0,0,TBA,09/15-10/24,SH688 1155,Active
,,,,,,,MTWR,03:35 PM-05:25 PM,,,,,TBA,09/15-10/24,SH688 1155,Active
10937,CEGL,313,702,Lecture,20.000,"Intensive English - Intermediate 1.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1065,Active
11062,CEGL,313,703,Lecture,20.000,"Intensive English - Intermediate 1.",MTWRF,09:35 AM-03:25 PM,18,0,0,0,TBA,09/15-10/24,TBA,Active
11075,CEGL,313,704,Laboratory,0.000,"Intensive English - Intermediate 1.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11076,CEGL,313,705,Laboratory,0.000,"Intensive English - Intermediate 1.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11079,CEGL,313,706,Laboratory,0.000,"Intensive English - Intermediate 1.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11471,CEGL,313,711,Lecture,20.000,"Intensive English - Intermediate 1.",MTWRF,09:25 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1155,Active
,,,,,,,MTWR,03:35 PM-05:25 PM,,,,,TBA,11/03-12/12,SH688 1155,Active
11472,CEGL,313,712,Lecture,20.000,"Intensive English - Intermediate 1.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1055,Active
11474,CEGL,313,713,Lecture,20.000,"Intensive English - Intermediate 1.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1161,Active
,,,,,,,MTWR,03:35 PM-05:25 PM,,,,,TBA,11/03-12/12,SH688 1161,Active
11497,CEGL,313,714,Lecture,20.000,"Intensive English - Intermediate 1.",MTWRF,09:35 AM-03:25 PM,18,0,0,0,TBA,11/03-12/12,TBA,Active
11498,CEGL,313,715,Laboratory,0.000,"Intensive English - Intermediate 1.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11499,CEGL,313,716,Laboratory,0.000,"Intensive English - Intermediate 1.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11500,CEGL,313,717,Laboratory,0.000,"Intensive English - Intermediate 1.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11501,CEGL,313,718,Laboratory,0.000,"Intensive English - Intermediate 1.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11059,CEGL,323,701,Lecture,20.000,"Intensive English - Intermediate 2.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1047,Active
11095,CEGL,323,702,Lecture,20.000,"Intensive English - Intermediate 2.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1165,Active
,,,,,,,MTWR,03:35 PM-05:25 PM,,,,,TBA,09/15-10/24,SH688 1165,Active
11096,CEGL,323,703,Lecture,20.000,"Intensive English - Intermediate 2.",MTWRF,09:35 AM-03:25 PM,18,0,0,0,TBA,09/15-10/24,TBA,Active
11098,CEGL,323,704,Laboratory,0.000,"Intensive English - Intermediate 2.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11099,CEGL,323,705,Laboratory,0.000,"Intensive English - Intermediate 2.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11318,CEGL,323,706,Laboratory,0.000,"Intensive English - Intermediate 2.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11506,CEGL,323,711,Lecture,20.000,"Intensive English - Intermediate 2.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1047,Active
,,,,,,,MTWR,03:35 PM-05:25 PM,,,,,TBA,11/03-12/12,SH688 1047,Active
11507,CEGL,323,712,Lecture,20.000,"Intensive English - Intermediate 2.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1165,Active
11508,CEGL,323,713,Lecture,20.000,"Intensive English - Intermediate 2.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1076,Active
11510,CEGL,323,714,Laboratory,0.000,"Intensive English - Intermediate 2.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11511,CEGL,323,715,Laboratory,0.000,"Intensive English - Intermediate 2.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11512,CEGL,323,716,Laboratory,0.000,"Intensive English - Intermediate 2.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
7644,CEGL,330,701,Lecture,5.000,"English Communication Level 3C.",TBA,TBA,18,0,0,0,TBA,09/02-12/04,TBA,Active
9560,CEGL,330,765,Lecture,5.000,"English Communication Level 3C.",F,09:05 AM-11:55 AM,25,0,0,0,TBA,09/02-12/04,TBA,Active
11100,CEGL,333,701,Lecture,20.000,"Intensive English - Intermediate 3.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1161,Active
,,,,,,,MTWR,03:35 PM-05:25 PM,,,,,TBA,09/15-10/24,SH688 1161,Active
11101,CEGL,333,702,Lecture,20.000,"Intensive English - Intermediate 3.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1051,Active
13250,CEGL,333,703,Lecture,20.000,"Intensive English - Intermediate 3.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1055,Active
11102,CEGL,333,704,Laboratory,0.000,"Intensive English - Intermediate 3.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11103,CEGL,333,705,Laboratory,0.000,"Intensive English - Intermediate 3.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
13254,CEGL,333,706,Laboratory,0.000,"Intensive English - Intermediate 3.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11515,CEGL,333,711,Lecture,20.000,"Intensive English - Intermediate 3.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1065,Active
11516,CEGL,333,712,Lecture,20.000,"Intensive English - Intermediate 3.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 ,Active
19221,CEGL,333,713,Lecture,20.000,"Intensive English - Intermediate 3.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1051,Active
11517,CEGL,333,714,Laboratory,0.000,"Intensive English - Intermediate 3.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11518,CEGL,333,715,Laboratory,0.000,"Intensive English - Intermediate 3.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
19222,CEGL,333,716,Laboratory,0.000,"Intensive English - Intermediate 3.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 ,Active
11143,CEGL,355,701,Lecture,20.000,"Intensive English - Bridge to Proficiency.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1255,Active
11144,CEGL,355,702,Lecture,20.000,"Intensive English - Bridge to Proficiency.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1088,Active
11145,CEGL,355,703,Lecture,20.000,"Intensive English - Bridge to Proficiency.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1076,Active
11147,CEGL,355,704,Laboratory,0.000,"Intensive English - Bridge to Proficiency.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11148,CEGL,355,705,Laboratory,0.000,"Intensive English - Bridge to Proficiency.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11149,CEGL,355,706,Laboratory,0.000,"Intensive English - Bridge to Proficiency.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11519,CEGL,355,711,Lecture,20.000,"Intensive English - Bridge to Proficiency.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1255,Active
,,,,,,,MTWR,03:35 PM-05:25 PM,,,,,TBA,11/03-12/12,SH688 1255,Active
11521,CEGL,355,712,Lecture,20.000,"Intensive English - Bridge to Proficiency.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1088,Active
11522,CEGL,355,713,Lecture,20.000,"Intensive English - Bridge to Proficiency.",MTWRF,09:35 AM-03:25 PM,18,0,0,0,TBA,11/03-12/12,TBA,Active
11523,CEGL,355,714,Laboratory,0.000,"Intensive English - Bridge to Proficiency.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11524,CEGL,355,715,Laboratory,0.000,"Intensive English - Bridge to Proficiency.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11526,CEGL,355,716,Laboratory,0.000,"Intensive English - Bridge to Proficiency.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
15165,CEGL,401,701,Lecture,10.000,"Linguistic and Cultural Diversity in Quebec.",TR,09:05 AM-11:55 AM,13,0,0,0,TBA,09/02-12/03,TBA,Active
11150,CEGL,413,701,Lecture,20.000,"Intensive English - Advanced A.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1093,Active
11153,CEGL,413,702,Lecture,20.000,"Intensive English - Advanced A.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1078,Active
16697,CEGL,413,703,Lecture,20.000,"Intensive English - Advanced A.",MTWRF,09:35 AM-03:25 PM,18,0,0,0,TBA,09/15-10/24,SH688 1145,Active
,,,,,,,MTWR,03:35 PM-05:25 PM,,,,,TBA,09/15-10/24,SH688 1145,Active
11159,CEGL,413,704,Laboratory,0.000,"Intensive English - Advanced A.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11161,CEGL,413,705,Laboratory,0.000,"Intensive English - Advanced A.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
16699,CEGL,413,706,Laboratory,0.000,"Intensive English - Advanced A.",MTWRF,09:36 AM-03:25 PM,20,0,0,0,TBA,09/15-10/24,TBA,Active
11527,CEGL,413,711,Lecture,20.000,"Intensive English - Advanced A.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1093,Active
11528,CEGL,413,712,Lecture,20.000,"Intensive English - Advanced A.",MTWRF,09:35 AM-03:25 PM,18,0,0,0,TBA,11/03-12/12,SH688 1145,Active
11529,CEGL,413,713,Laboratory,0.000,"Intensive English - Advanced A.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11530,CEGL,413,714,Laboratory,0.000,"Intensive English - Advanced A.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11164,CEGL,423,701,Lecture,20.000,"Intensive English - Advanced B.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1085,Active
,,,,,,,MTWR,03:35 PM-05:25 PM,,,,,TBA,09/15-10/23,SH688 1085,Active
11166,CEGL,423,702,Lecture,20.000,"Intensive English - Advanced B.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,09/15-10/24,SH688 1261,Active
16701,CEGL,423,703,Lecture,20.000,"Intensive English - Advanced B.",MTWRF,09:35 AM-03:25 PM,18,0,0,0,TBA,09/15-10/24,SH688 ,Active
11168,CEGL,423,704,Laboratory,0.000,"Intensive English - Advanced B.",MTWRF,09:35 AM-03:25 PM,18,0,0,0,TBA,09/15-10/24,SH688 ,Active
11169,CEGL,423,705,Laboratory,0.000,"Intensive English - Advanced B.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
16702,CEGL,423,706,Laboratory,0.000,"Intensive English - Advanced B.",MTWRF,09:35 AM-03:25 PM,20,0,0,0,TBA,09/15-10/24,SH688 ,Active
11535,CEGL,423,711,Lecture,20.000,"Intensive English - Advanced B.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1085,Active
,,,,,,,MTWR,03:35 PM-05:25 PM,,,,,TBA,11/03-12/11,SH688 1085,Active
11536,CEGL,423,712,Lecture,20.000,"Intensive English - Advanced B.",MTWRF,09:35 AM-03:25 PM,21,0,0,0,TBA,11/03-12/12,SH688 1091,Active
11537,CEGL,423,713,Laboratory,0.000,"Intensive English - Advanced B.",MTWRF,09:35 AM-03:25 PM,20,0,0,0,TBA,11/03-12/12,SH688 ,Active
11538,CEGL,423,714,Laboratory,0.000,"Intensive English - Advanced B.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
Entrepreneurship
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
6880,CEN2,500,781,Lecture,3.000,"Principles of Entrepreneurship.",R,06:05 PM-08:55 PM,40,0,0,0,TBA,09/04-11/27,ENGTR 2110,Active
Engineering (SCS)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
16972,CENG,221D1,751,Lecture,8.000,"Project Management.",M,06:05 PM-08:55 PM,50,0,0,0,"Lloyd  Bartlett",09/08-12/08,ENGTR 0060,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,"Lloyd  Bartlett",12/04-12/04,ENGTR 0060,Active
16976,CENG,221D1,761,Lecture,8.000,"Project Management.",T,06:05 PM-08:55 PM,50,0,0,0,"Lloyd  Bartlett",09/09-12/02,ENGTR 2100,Active
5012,CENG,221D1,771,Lecture,8.000,"Project Management.",W,06:05 PM-08:55 PM,50,0,0,0,"Christian  Champenois",09/10-12/03,ENGTR 0070,Active
6575,CENG,221D1,772,Lecture,8.000,"Project Management.",W,06:05 PM-08:55 PM,65,0,0,0,"Lloyd  Bartlett",09/02-12/04,TBA,Active
16977,CENG,221D1,781,Lecture,8.000,"Project Management.",R,06:05 PM-08:55 PM,50,0,0,0,"Robert William  Abbott",09/11-12/03,ENGTR 0070,Active
15626,CENG,223,771,Lecture,4.000,"Project Management: Bridging Theory and Practice.",W,06:05 PM-08:55 PM,30,0,0,0,"Lloyd  Bartlett",09/17-12/10,ENGTR 0060,Active
17407,CENG,224,761,Lecture,4.000,"Agile Project Management.",T,06:05 PM-08:55 PM,25,0,0,0,TBA,09/16-12/09,MDHAR G-01,Active
Entrepreneurship
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
19634,CENT,305,761,Lecture,3.000,"Sales and Negotiations.",T,06:05 PM-08:55 PM,30,0,0,0,TBA,09/02-11/25,TBA,Active
19622,CENT,306,751,Lecture,3.000,"Launching a New Business.",M,06:05 PM-08:55 PM,30,0,0,0,TBA,09/08-12/01,TBA,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,TBA,Active
17923,CENT,306,752,Lecture,3.000,"Launching a New Business.",M,06:05 PM-08:55 PM,26,0,0,0,TBA,09/02-12/04,TBA,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,TBA,Temporarily closed
17806,CENT,307,771,Lecture,3.000,"Creating a Business Plan.",W,06:05 PM-08:55 PM,40,0,0,0,TBA,09/02-12/04,LEA 109,Temporarily closed
Comm-English as 2nd Lang (SCS)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
14013,CESL,300,701,Lecture,3.000,"ESL: Academic English 2.",TR,10:05 AM-11:25 AM,25,10,0,10,"Helle-Mai  Lenk, Carolyn  Samuel",09/02-12/03,SH688 451,Active
14014,CESL,400,701,Lecture,3.000,"ESL: Essay & Critical Thinking.",TR,01:05 PM-02:25 PM,25,10,0,10,TBA,09/02-12/03,SH688 451,Active
14016,CESL,500,701,Lecture,3.000,"ESL: Research Essay and Rhetoric.",WF,08:35 AM-09:55 AM,25,10,0,10,TBA,09/02-12/04,SH688 223,Active
19336,CESL,641,001,Lecture,1.000,"Fundamentals of Academic Writing in English.",T,09:05 AM-10:25 AM,23,0,0,0,"Carolyn  Samuel",09/02-11/04,SH688 1265,Active
19337,CESL,641,002,Lecture,1.000,"Fundamentals of Academic Writing in English.",M,11:35 AM-12:55 PM,23,0,0,0,"Carolyn  Samuel",09/08-11/17,EDUC 433,Active
,,,,,,,R,11:35 AM-12:55 PM,,,,,"Carolyn  Samuel",12/04-12/04,EDUC 433,Active
19338,CESL,641,003,Lecture,1.000,"Fundamentals of Academic Writing in English.",M,01:05 PM-02:25 PM,23,0,0,0,"Carolyn  Samuel",09/08-11/17,SH688 1265,Active
,,,,,,,R,01:05 PM-02:25 PM,,,,,"Carolyn  Samuel",12/04-12/04,SH688 1265,Active
19339,CESL,641,004,Lecture,1.000,"Fundamentals of Academic Writing in English.",W,11:35 AM-12:55 PM,23,0,0,0,"Carolyn  Samuel",09/03-11/05,LEA 210,Active
19340,CESL,641,005,Lecture,1.000,"Fundamentals of Academic Writing in English.",F,02:35 PM-03:55 PM,23,0,0,0,TBA,09/05-11/07,EDUC 434,Temporarily closed
19328,CESL,651,001,Lecture,1.000,"Pronunciation for Effective Communication.",R,09:05 AM-10:25 AM,23,0,0,0,"Carolyn  Samuel",09/04-11/06,SH688 1265,Active
19329,CESL,651,002,Lecture,1.000,"Pronunciation for Effective Communication.",T,02:35 PM-03:55 PM,23,0,0,0,TBA,09/02-11/04,EDUC 629,Temporarily closed
19330,CESL,651,003,Lecture,1.000,"Pronunciation for Effective Communication.",T,04:05 PM-05:25 PM,23,0,0,0,"Carolyn  Samuel",09/02-11/04,SH688 1265,Active
19331,CESL,651,004,Lecture,1.000,"Pronunciation for Effective Communication.",F,10:05 AM-11:25 AM,23,0,0,0,"Carolyn  Samuel",09/05-11/07,EDUC 433,Active
Finance (SCS)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
16100,CFIN,200,761,Lecture,3.000,"Retirement Planning.",T,06:05 PM-08:55 PM,25,0,0,0,"Amr  Addas",09/02-12/04,ENGTR 0070,Active
16101,CFIN,300,751,Lecture,3.000,"Fundamentals of Financial Markets and Institutions.",M,06:05 PM-08:55 PM,30,0,0,0,TBA,09/02-12/04,ENGMD 279,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,ENGMD 279,Active
18902,CFIN,310,751,Lecture,3.000,"Short-Term Financial Management.",M,06:05 PM-08:55 PM,30,0,0,0,"Julie  Slater-Santini",09/02-12/04,BURN 1B39,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,"Julie  Slater-Santini",12/04-12/04,BURN 1B39,Active
16113,CFIN,402,761,Lecture,3.000,"Business Valuation and Project Finance.",T,06:05 PM-08:55 PM,25,0,0,0,"Marc  Deegan",09/02-12/04,LEA 15,Active
16108,CFIN,410,771,Lecture,3.000,"Investment and Portfolio Management.",W,06:05 PM-08:55 PM,25,0,0,0,"Raad  Jassim",09/02-12/04,RPHYS 112,Active
16117,CFIN,500,751,Lecture,3.000,"Financial Markets and Institutions.",M,06:05 PM-08:55 PM,40,0,0,0,TBA,09/02-12/04,ENGMD 279,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,ENGMD 279,Active
16111,CFIN,501,761,Lecture,3.000,"Retirement, Estate and Tax Planning.",T,06:05 PM-08:55 PM,30,0,0,0,"Amr  Addas",09/02-12/04,ENGTR 0070,Active
15386,CFIN,507,761,Lecture,3.000,"Analysis of Financial Statements.",T,06:05 PM-08:55 PM,30,0,0,0,"Roman James Susel",09/02-12/04,BURN 1B39,Active
16105,CFIN,512,751,Lecture,3.000,"Corporate Finance.",M,06:05 PM-08:55 PM,40,0,0,0,"Raad  Jassim",09/08-12/01,ENGMC 304,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,"Raad  Jassim",12/04-12/04,ENGMC 304,Active
2380,CFIN,512,771,Lecture,3.000,"Corporate Finance.",W,06:05 PM-08:55 PM,50,0,0,0,"Julie  Slater-Santini",09/03-11/26,ENGMD 276,Active
17809,CFIN,522,751,Lecture,3.000,"Applied Topics: Corporate Finance.",M,06:05 PM-08:55 PM,30,0,0,0,TBA,09/02-12/04,BRONF 179,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,BRONF 179,Active
18890,CFIN,525,751,Lecture,3.000,"Treasury Management.",M,06:05 PM-08:55 PM,30,0,0,0,"Julie  Slater-Santini",09/02-12/04,LEA 212,Active
